1.315565926331863311e+00 9.901128335257878277e-01 6.821697427298397017e-03
1.318598230889445944e+00 9.900148837219906461e-01 6.884892759993702614e-03
1.321637524736387181e+00 9.899225904988380176e-01 6.885723968578331966e-03
1.324683823982601538e+00 9.898386742527268689e-01 6.859122718101415619e-03
1.327737144775135381e+00 9.897601189072871009e-01 6.860395173059914524e-03
1.330797503298253304e+00 9.896881664780101673e-01 6.855389342641701397e-03
1.333864915773523618e+00 9.896222232603336666e-01 6.838325859328833918e-03
1.336939398459903838e+00 9.895612335912769009e-01 6.853742073627364095e-03
1.340020967653828832e+00 9.895075458079861663e-01 6.856023979264008576e-03
1.343109639689293200e+00 9.894725033859789187e-01 6.809567679480675595e-03
1.346205430937944980e+00 9.894460042502801755e-01 6.798914452292653503e-03
1.349308357809164027e+00 9.894370057623537162e-01 6.764862966873718200e-03
1.352418436750154163e+00 9.894511229116674800e-01 6.727405469454376952e-03
1.355535684246028660e+00 9.894802360660195362e-01 6.727938713358286651e-03
1.358660116819899066e+00 9.895261999407722886e-01 6.749002654643342612e-03
1.361791751032960240e+00 9.895813894796812171e-01 6.751585170978387750e-03
1.364930603484580951e+00 9.896338610685596615e-01 6.784022944673204908e-03
1.368076690812389806e+00 9.896810050321535046e-01 6.841530418927196065e-03
1.371230029692364960e+00 9.896997148428406943e-01 6.842591721854682230e-03
1.374390636838921154e+00 9.896941415845837975e-01 6.857636634706319040e-03
1.377558529004998755e+00 9.896659778602768798e-01 6.891406988675238994e-03
1.380733722982151690e+00 9.896087185288884314e-01 6.907192480187110059e-03
1.383916235600641587e+00 9.895370714279573265e-01 6.923660886517693340e-03
1.387106083729518602e+00 9.894622762466283028e-01 6.965472286011809185e-03
1.390303284276716900e+00 9.893902326609643749e-01 7.014329996709299866e-03
1.393507854189141471e+00 9.893397798309060409e-01 6.996606058582208361e-03
1.396719810452759836e+00 9.893052552889208817e-01 6.961241466956091806e-03
1.399939170092691088e+00 9.892858571535628753e-01 6.905418006153593233e-03
1.403165950173296039e+00 9.892822359892501360e-01 6.786632479226097081e-03
1.406400167798268042e+00 9.892812999999996970e-01 6.655718546348754136e-03
1.409641840110723132e+00 9.892772781853874653e-01 6.555565732918683386e-03
1.412890984293291741e+00 9.892658339775449727e-01 6.494341336741373330e-03
1.416147617568207506e+00 9.892389050918407589e-01 6.442312742139715519e-03
1.419411757197404977e+00 9.892048775398302185e-01 6.453124637680169272e-03
1.422683420482601546e+00 9.891662236061103952e-01 6.525415882776609312e-03
1.425962624765396480e+00 9.891277111735889971e-01 6.638262785513149127e-03
1.429249387427359519e+00 9.891028569092402689e-01 6.777369820802066173e-03
1.432543725890124353e+00 9.890947892471559921e-01 6.958289935319765529e-03
1.435845657615480553e+00 9.891067123938124261e-01 7.174047680958826022e-03
1.439155200105466159e+00 9.891523105347862499e-01 7.363429922799434417e-03
1.442472370902459833e+00 9.892257592725605120e-01 7.522950695642108623e-03
1.445797187589275667e+00 9.893198769578495089e-01 7.660252593842425094e-03
1.449129667789253784e+00 9.894319265232667249e-01 7.762322773502160211e-03
1.452469829166354476e+00 9.895562547523029107e-01 7.752785353037058673e-03
1.455817689425256578e+00 9.896766719577585469e-01 7.711423996785080059e-03
1.459173266311442507e+00 9.897884440295563468e-01 7.662110740006498541e-03
1.462536577611299515e+00 9.898870599908812240e-01 7.624116888317239438e-03
1.465907641152210283e+00 9.899617103201814317e-01 7.586864614684215441e-03
1.469286474802649067e+00 9.900228646759768880e-01 7.597766929124681427e-03
1.472673096472276066e+00 9.900738220477077745e-01 7.650922935702290928e-03
1.476067524112031792e+00 9.901176730438987494e-01 7.734902141191080625e-03
1.479469775714233437e+00 9.901591427106503085e-01 7.776336523635112713e-03
1.482879869312668797e+00 9.901997560148970701e-01 7.809853456207045512e-03
1.486297822982692196e+00 9.902368630145054196e-01 7.839919426834570174e-03
1.489723654841320410e+00 9.902675079414073878e-01 7.869123433004804324e-03
1.493157383047332143e+00 9.902791444647718322e-01 7.870830719562699890e-03
1.496599025801357064e+00 9.902677631142223769e-01 7.881849159682364353e-03
1.500048601345978172e+00 9.902352050007526829e-01 7.908235362748317065e-03
1.503506127965825501e+00 9.901824500437349519e-01 7.944474326876180617e-03
1.506971623987674924e+00 9.901102137044351936e-01 7.960236032113685717e-03
1.510445107780544749e+00 9.900388841926549555e-01 7.941515798447656635e-03
1.513926597755791859e+00 9.899679193209885986e-01 7.911399624455745308e-03
1.517416112367210967e+00 9.898996802410874318e-01 7.855663083404114053e-03
1.520913670111131433e+00 9.898490822390586530e-01 7.746848513947838903e-03
1.524419289526516286e+00 9.898160779679768817e-01 7.609299813257441349e-03
1.527932989195058600e+00 9.897957982835825508e-01 7.481534435482152696e-03
1.531454787741280299e+00 9.897857043435493996e-01 7.380656505223797022e-03
1.534984703832636965e+00 9.897827627468062106e-01 7.318549061520586083e-03
1.538522756179606210e+00 9.897826325747947074e-01 7.265997503745610063e-03
1.542068963535793813e+00 9.897825143678821158e-01 7.248092300723863596e-03
1.545623344698031643e+00 9.897812595472216257e-01 7.255720676674268926e-03
1.549185918506477577e+00 9.897780525303896404e-01 7.281927382311182383e-03
1.552756703844714314e+00 9.897723392738484449e-01 7.314923006404082211e-03
1.556335719639850845e+00 9.897594966466776167e-01 7.344481244351460866e-03
1.559922984862621487e+00 9.897370045355847745e-01 7.397835558428078259e-03
1.563518518527487133e+00 9.897027216048283060e-01 7.475337674206743686e-03
1.567122339692734734e+00 9.896549968214080062e-01 7.574568464094104565e-03
1.570734467460583872e+00 9.895914233726940124e-01 7.677956163798680886e-03
1.574354920977279138e+00 9.895169303667734617e-01 7.755610006052331834e-03
1.577983719433197374e+00 9.894421561547379618e-01 7.824778721014486946e-03
1.581620882062948485e+00 9.893743436027729876e-01 7.882195212823264047e-03
1.585266428145476914e+00 9.893203925356129913e-01 7.926665669895919392e-03
1.588920377004163997e+00 9.892872227998619206e-01 7.954304138985372405e-03
1.592582748006930560e+00 9.892816035777241002e-01 7.935524953132246095e-03
1.596253560566338825e+00 9.892914560276175884e-01 7.901772013270937783e-03
1.599932834139696336e+00 9.893078205557409577e-01 7.849601787660084179e-03
1.603620588229158761e+00 9.893206606862722241e-01 7.777888560023119187e-03
1.607316842381832478e+00 9.893193955649334237e-01 7.690447140804771049e-03
1.611021616189877825e+00 9.892883577932544137e-01 7.579937686642826931e-03
1.614734929290618792e+00 9.892254023995935563e-01 7.471583604170608899e-03
1.618456801366636943e+00 9.891395377783928078e-01 7.392822042249796825e-03
1.622187252145883107e+00 9.890396070060099021e-01 7.354724819829443032e-03
1.625926301401779739e+00 9.889370453873336242e-01 7.361303570743032293e-03
1.629673968953325947e+00 9.888452449761770957e-01 7.408642504720466815e-03
1.633430274665202742e+00 9.887835998257721304e-01 7.465355712548348358e-03
1.637195238447877177e+00 9.887585933316056508e-01 7.532996200510001100e-03
1.640968880257710483e+00 9.887673973295862950e-01 7.606708960761535653e-03
1.644751220097060429e+00 9.888047284093758327e-01 7.677861203103800505e-03
1.648542278014388573e+00 9.888624725851253849e-01 7.739449810221089680e-03
1.652342074104371283e+00 9.889305538573037735e-01 7.785953344969763663e-03
1.656150628507997657e+00 9.889951723303519460e-01 7.801661764540264096e-03
1.659967961412681658e+00 9.890453743073688297e-01 7.787357035788056506e-03
1.663794093052368694e+00 9.890800645165033211e-01 7.763469704903725073e-03
1.667629043707641978e+00 9.891004624046472182e-01 7.740279620138506601e-03
1.671472833705830219e+00 9.891102846708089702e-01 7.728771284567839510e-03
1.675325483421115536e+00 9.891147910510993402e-01 7.737279509150308404e-03
1.679187013274641149e+00 9.891191931951333061e-01 7.760850327161047078e-03
1.683057443734620628e+00 9.891290365166256482e-01 7.785636261876164275e-03
1.686936795316444915e+00 9.891426119290257502e-01 7.822818384034705558e-03
1.690825088582791791e+00 9.891564053011815405e-01 7.864958721961013560e-03
1.694722344143733350e+00 9.891648716808008057e-01 7.906582764081151321e-03
1.698628582656851682e+00 9.891614461391998736e-01 7.942518005350481317e-03
1.702543824827338792e+00 9.891396570370293295e-01 7.966772070496076427e-03
1.706468091408111620e+00 9.890935251032240139e-01 7.971924240593506947e-03
1.710401403199922621e+00 9.890186765478061748e-01 7.935474178023529598e-03
1.714343781051468119e+00 9.889234697080990788e-01 7.880221840984082474e-03
1.718295245859499332e+00 9.888135931615110730e-01 7.816941628935104511e-03
1.722255818568934060e+00 9.886969764773442249e-01 7.760327999945521374e-03
1.726225520172966155e+00 9.885822147463164677e-01 7.724870033860005078e-03
1.730204371713177869e+00 9.884772515209909738e-01 7.718740250331011972e-03
1.734192394279649330e+00 9.883886292847386956e-01 7.740387220882476854e-03
1.738189609011077996e+00 9.883213548918498015e-01 7.780450525027619857e-03
1.742196037094878136e+00 9.882791983652352563e-01 7.816372163542757712e-03
1.746211699767302949e+00 9.882622667108610370e-01 7.838417450980756512e-03
1.750236618313553372e+00 9.882691317797919206e-01 7.845354775791789012e-03
1.754270814067891537e+00 9.882986877840077566e-01 7.832238268852556584e-03
1.758314308413753579e+00 9.883491817662891643e-01 7.796911093704107960e-03
1.762367122783864204e+00 9.884188972350159696e-01 7.739846526710378316e-03
1.766429278660347935e+00 9.885058432583362364e-01 7.663498966884538938e-03
1.770500797574845908e+00 9.886064822557065757e-01 7.572289551746393642e-03
1.774581701108626675e+00 9.887148719064395852e-01 7.472280989585417497e-03
1.778672010892704325e+00 9.888243907161566870e-01 7.368017780590535928e-03
1.782771748607947515e+00 9.889266563958319933e-01 7.257710526221846162e-03
1.786880935985205365e+00 9.890132459545363242e-01 7.146212656860113054e-03
1.790999594805408046e+00 9.890780606562802335e-01 7.039692700769368920e-03
1.795127746899692900e+00 9.891176092005083964e-01 6.947723700740491941e-03
1.799265414149516351e+00 9.891309695995588180e-01 6.880734055565924587e-03
1.803412618486769370e+00 9.891198703495088784e-01 6.849758879235509114e-03
1.807569381893896265e+00 9.890894248170652991e-01 6.863561628183062653e-03
1.811735726404008373e+00 9.890462998586195820e-01 6.925015405066429694e-03
1.815911674101002848e+00 9.889970785402520947e-01 7.029348188737850368e-03
1.820097247119678352e+00 9.889474535744704475e-01 7.165979652701885867e-03
1.824292467645851623e+00 9.889005639988357466e-01 7.321053253633971573e-03
1.828497357916482269e+00 9.888574490540480433e-01 7.479023665803127482e-03
1.832711940219778457e+00 9.888144710124733283e-01 7.624230484066644477e-03
1.836936236895323704e+00 9.887680506856724172e-01 7.745551924570825107e-03
1.841170270334192782e+00 9.887116073865328536e-01 7.837182459572700904e-03
1.845414062979071179e+00 9.886466885863437470e-01 7.900891337072791717e-03
1.849667637324372560e+00 9.885622885411093907e-01 7.966650178802218291e-03
1.853931015916360225e+00 9.884601186662816952e-01 8.038918902080404230e-03
1.858204221353264129e+00 9.883456529278035196e-01 8.120633065874948223e-03
1.862487276285401894e+00 9.882257088087516017e-01 8.210811629608872134e-03
1.866780203415300043e+00 9.881084992739012085e-01 8.302521382045773696e-03
1.871083025497812136e+00 9.880029670841209422e-01 8.387011790304333900e-03
1.875395765340237997e+00 9.879162770923854975e-01 8.459358832482019239e-03
1.879718445802454285e+00 9.878528498469116848e-01 8.521256639328476934e-03
1.884051089797021072e+00 9.878146583793595559e-01 8.578412608752587071e-03
1.888393720289313515e+00 9.877994867417229097e-01 8.636439924187685677e-03
1.892746360297640207e+00 9.878026806262372173e-01 8.698012188146381912e-03
1.897109032893365521e+00 9.878175036802561149e-01 8.761022614802006434e-03
1.901481761201032405e+00 9.878370242915732735e-01 8.821484848973840109e-03
1.905864568398484282e+00 9.878557932336035075e-01 8.875536331855060634e-03
1.910257477716988506e+00 9.878706011136830778e-01 8.922174437328785762e-03
1.914660512441358486e+00 9.878804467344994844e-01 8.961425338496989412e-03
1.919073695910076705e+00 9.878866703070867672e-01 8.995126428232910060e-03
1.923497051515424383e+00 9.878926382853876476e-01 9.021544544156889084e-03
1.927930602703595842e+00 9.879027224108146710e-01 9.035163662657408681e-03
1.932374372974829058e+00 9.879214500631350315e-01 9.027770800400177625e-03
1.936828385883528458e+00 9.879514747988608070e-01 8.992005468115271336e-03
1.941292665038390153e+00 9.879933371882840820e-01 8.923569995420013029e-03
1.945767234102526944e+00 9.880463042135632090e-01 8.824805332899863727e-03
1.950252116793594448e+00 9.881060960195378051e-01 8.705866210853001330e-03
1.954747336883914777e+00 9.881683720261833503e-01 8.580335533804878470e-03
1.959252918200605098e+00 9.882293541061829556e-01 8.463525105589281630e-03
1.963768884625702205e+00 9.882823992180480577e-01 8.367966305956955203e-03
1.968295260096289745e+00 9.883252979266512472e-01 8.299706617806618808e-03
1.972832068604624567e+00 9.883550339986045818e-01 8.255470291551025505e-03
1.977379334198263061e+00 9.883715209045494943e-01 8.224457972084407015e-03
1.981937080980195276e+00 9.883748846656190690e-01 8.192835847046374756e-03
1.986505333108961491e+00 9.883669818674292173e-01 8.147304601379993724e-03
1.991084114798788107e+00 9.883505443276499047e-01 8.081886690751880972e-03
1.995673450319713771e+00 9.883274640570207659e-01 7.997761846679739273e-03
2.000273363997718601e+00 9.883002965502809545e-01 7.904468987660282983e-03
2.004883880214851644e+00 9.882718565396018118e-01 7.814891786012198929e-03
2.009505023409362767e+00 9.882446053696877231e-01 7.742327404020035546e-03
2.014136818075829449e+00 9.882199964247229129e-01 7.693321452554416177e-03
2.018779288765285784e+00 9.882010528554688866e-01 7.666275740834064406e-03
2.023432460085361484e+00 9.881888184245307682e-01 7.653281670524919068e-03
2.028096356700398228e+00 9.881836250879039163e-01 7.639898265651481717e-03
2.032771003331590887e+00 9.881878820850702461e-01 7.620098841050014851e-03
2.037456424757114082e+00 9.882004520490818011e-01 7.590549722519076073e-03
2.042152645812255862e+00 9.882197908862428992e-01 7.554946653254360212e-03
2.046859691389546931e+00 9.882421025392443825e-01 7.522228453305952398e-03
2.051577586438895207e+00 9.882624486598801106e-01 7.504270550364337822e-03
2.056306355967715938e+00 9.882751107863072537e-01 7.510715366655796275e-03
2.061046025041064489e+00 9.882739237332603954e-01 7.547148526017146558e-03
2.065796618781771343e+00 9.882532663312627585e-01 7.614788448612132624e-03
2.070558162370572663e+00 9.882093640914149102e-01 7.710475347013470530e-03
2.075330681046243964e+00 9.881401240654237306e-01 7.827771579933098800e-03
2.080114200105734223e+00 9.880473793711689323e-01 7.959857593833934153e-03
2.084908744904305777e+00 9.879357441357897729e-01 8.098102641824535611e-03
2.089714340855657770e+00 9.878127763539051864e-01 8.234080517422753473e-03
2.094531013432067379e+00 9.876876470627877769e-01 8.358649968837032415e-03
2.099358788164525702e+00 9.875717509907410152e-01 8.460146912322354801e-03
2.104197690642869656e+00 9.874755745556269559e-01 8.541040884658887555e-03
2.109047746515920085e+00 9.874070710325177913e-01 8.602220650738028399e-03
2.113908981491616323e+00 9.873708891964737555e-01 8.648064481902358741e-03
2.118781421337154747e+00 9.873685339425317675e-01 8.684011346743314777e-03
2.123665091879118894e+00 9.873981429018648948e-01 8.714880760641897928e-03
2.128560019003629566e+00 9.874539826993042890e-01 8.741793188950311433e-03
2.133466228656466068e+00 9.875280858623308733e-01 8.762974879058874067e-03
2.138383746843214528e+00 9.876121655697562840e-01 8.774013554072536761e-03
2.143312599629401127e+00 9.876970649025357263e-01 8.768879939941258764e-03
2.148252813140632433e+00 9.877751938849941293e-01 8.745545326903504668e-03
2.153204413562732622e+00 9.878400599699794782e-01 8.699874417861038975e-03
2.158167427141883365e+00 9.878905817731353789e-01 8.638585862085863473e-03
2.163141880184761057e+00 9.879264572165926683e-01 8.574810031291010132e-03
2.168127799058679361e+00 9.879518473695469982e-01 8.523688861120447269e-03
2.173125210191725554e+00 9.879701298322739467e-01 8.499553178041643897e-03
2.178134140072902625e+00 9.879870158313706074e-01 8.515355649022919235e-03
2.183154615252268727e+00 9.880069694866202568e-01 8.579326508917206953e-03
2.188186662341077060e+00 9.880307515120948514e-01 8.679989968770222830e-03
2.193230308011924201e+00 9.880630634688836178e-01 8.821799572349174959e-03
2.198285578998879775e+00 9.881032084249795622e-01 8.989289128102451523e-03
2.203352502097634780e+00 9.881488773525380909e-01 9.149552525085574012e-03
2.208431104165643699e+00 9.881948161134171960e-01 9.280224994046400860e-03
2.213521412122266163e+00 9.882366760680223461e-01 9.366040439690722155e-03
2.218623452948908170e+00 9.882710480574955492e-01 9.396217570473368308e-03
2.223737253689168192e+00 9.882941891461224371e-01 9.369089515007972616e-03
2.228862841448976617e+00 9.883047464236939250e-01 9.291431949057227940e-03
2.234000243396742302e+00 9.883022497566034126e-01 9.178169034416153865e-03
2.239149486763494679e+00 9.882886271384855315e-01 9.044464101119299021e-03
2.244310598843033411e+00 9.882665100523611024e-01 8.905670664566482653e-03
2.249483606992064733e+00 9.882408330579068867e-01 8.783040940144041381e-03
2.254668538630350660e+00 9.882153578684372830e-01 8.683155036954831249e-03
2.259865421240855543e+00 9.881922697167475622e-01 8.605363156290127963e-03
2.265074282369889058e+00 9.881738725821679337e-01 8.544820169902286530e-03
2.270295149627255871e+00 9.881600666781621412e-01 8.494506048495630013e-03
2.275528050686396853e+00 9.881487382884901471e-01 8.442704227683596463e-03
2.280773013284540962e+00 9.881365628641318732e-01 8.388233315134930451e-03
2.286030065222847796e+00 9.881194590637459862e-01 8.334257811632163684e-03
2.291299234366559023e+00 9.880929833380699412e-01 8.283652814815344392e-03
2.296580548645143161e+00 9.880535405817405525e-01 8.240381030623685626e-03
2.301874036052441674e+00 9.879988562118359186e-01 8.209179314084184484e-03
2.307179724646827967e+00 9.879264499306117386e-01 8.186958290602766933e-03
2.312497642551341936e+00 9.878393914910965634e-01 8.181722114948495814e-03
2.317827817953846736e+00 9.877417007074223987e-01 8.193986593549237862e-03
2.323170279107176661e+00 9.876381352333803987e-01 8.222321653527767810e-03
2.328525054329288579e+00 9.875353714623106294e-01 8.262486056827325273e-03
2.333892172003409815e+00 9.874403951891475018e-01 8.304871703567947086e-03
2.339271660578189582e+00 9.873603988175913004e-01 8.340034697230385916e-03
2.344663548567849976e+00 9.872997934320326685e-01 8.366116591592229895e-03
2.350067864552335184e+00 9.872620221431046561e-01 8.377692173566738190e-03
2.355484637177464258e+00 9.872492199716692562e-01 8.368070487752073128e-03
2.360913895155089204e+00 9.872585914349307767e-01 8.336327366857222698e-03
2.366355667263233986e+00 9.872915443051902828e-01 8.269663259015364726e-03
2.371809982346257062e+00 9.873428380311699559e-01 8.183554116979279563e-03
2.377276869315001928e+00 9.874060437843682481e-01 8.086851621940281329e-03
2.382756357146948556e+00 9.874767004397366765e-01 7.990053375940428526e-03
2.388248474886369710e+00 9.875492611527211251e-01 7.901531067376732498e-03
2.393753251644482827e+00 9.876181244443862361e-01 7.827780210986895817e-03
2.399270716599605890e+00 9.876800911431891095e-01 7.784086119459710310e-03
2.404800898997309311e+00 9.877332781509089443e-01 7.775429649629649054e-03
2.410343828150574907e+00 9.877760530045280873e-01 7.801937278228418711e-03
2.415899533439948677e+00 9.878083378538238257e-01 7.850501870830859860e-03
2.421468044313694001e+00 9.878318318894160344e-01 7.919540239596303821e-03
2.427049390287959518e+00 9.878484751220628635e-01 7.998883449567008655e-03
2.432643600946917228e+00 9.878610817620415707e-01 8.078321508734278081e-03
2.438250705942934360e+00 9.878700094236227969e-01 8.139541933742987581e-03
2.443870734996723026e+00 9.878784190289957579e-01 8.179430302125660981e-03
