1.016240000000000032e+00 1.016399999999999970e+00 9.981826030315265053e-01
1.016399999999999970e+00 1.016559999999999908e+00 9.981831494857615894e-01
1.016559999999999908e+00 1.016720000000000068e+00 9.981836917429752765e-01
1.016720000000000068e+00 1.016880000000000006e+00 9.981842270181489063e-01
1.016880000000000006e+00 1.017039999999999944e+00 9.981847525675842103e-01
1.017039999999999944e+00 1.017200000000000104e+00 9.981852657003122964e-01
1.017200000000000104e+00 1.017360000000000042e+00 9.981857637892542767e-01
1.017360000000000042e+00 1.017519999999999980e+00 9.981862442821151093e-01
1.017519999999999980e+00 1.017679999999999918e+00 9.981867047119392655e-01
1.017679999999999918e+00 1.017840000000000078e+00 9.981871427072956937e-01
1.017840000000000078e+00 1.018000000000000016e+00 9.981875560020512239e-01
1.018000000000000016e+00 1.018159999999999954e+00 9.981879424446751248e-01
1.018159999999999954e+00 1.018319999999999892e+00 9.981883000070516099e-01
1.018319999999999892e+00 1.018480000000000052e+00 9.981886267927556622e-01
1.018480000000000052e+00 1.018639999999999990e+00 9.981889210447546512e-01
1.018639999999999990e+00 1.018799999999999928e+00 9.981891811525133162e-01
1.018799999999999928e+00 1.018960000000000088e+00 9.981894056584582620e-01
1.018960000000000088e+00 1.019120000000000026e+00 9.981895932637889768e-01
1.019120000000000026e+00 1.019279999999999964e+00 9.981897428336022893e-01
1.019279999999999964e+00 1.019439999999999902e+00 9.981898534013110558e-01
1.019439999999999902e+00 1.019600000000000062e+00 9.981899241723430904e-01
1.019600000000000062e+00 1.019760000000000000e+00 9.981899545271030183e-01
1.019760000000000000e+00 1.019919999999999938e+00 9.981899440231828402e-01
1.019919999999999938e+00 1.020080000000000098e+00 9.981898923968169912e-01
1.020080000000000098e+00 1.020240000000000036e+00 9.981897995635743426e-01
1.020240000000000036e+00 1.020399999999999974e+00 9.981896656182928096e-01
1.020399999999999974e+00 1.020559999999999912e+00 9.981894908342386907e-01
1.020559999999999912e+00 1.020720000000000072e+00 9.981892756615223794e-01
1.020720000000000072e+00 1.020880000000000010e+00 9.981890207247593461e-01
1.020880000000000010e+00 1.021039999999999948e+00 9.981887268199849395e-01
1.021039999999999948e+00 1.021200000000000108e+00 9.981883949108636411e-01
1.021200000000000108e+00 1.021360000000000046e+00 9.981880261241710128e-01
1.021360000000000046e+00 1.021519999999999984e+00 9.981876217446062904e-01
1.021519999999999984e+00 1.021679999999999922e+00 9.981871832089294072e-01
1.021679999999999922e+00 1.021840000000000082e+00 9.981867120994707410e-01
1.021840000000000082e+00 1.022000000000000020e+00 9.981862101370226892e-01
1.022000000000000020e+00 1.022159999999999958e+00 9.981856791731620326e-01
1.022159999999999958e+00 1.022319999999999895e+00 9.981851211820225167e-01
1.022319999999999895e+00 1.022480000000000055e+00 9.981845382515605047e-01
1.022480000000000055e+00 1.022639999999999993e+00 9.981839325743478986e-01
1.022639999999999993e+00 1.022799999999999931e+00 9.981833064379379561e-01
1.022799999999999931e+00 1.022960000000000091e+00 9.981826622148340933e-01
1.022960000000000091e+00 1.023120000000000029e+00 9.981820023521165153e-01
1.023120000000000029e+00 1.023279999999999967e+00 9.981813293607659787e-01
1.023279999999999967e+00 1.023439999999999905e+00 9.981806458047211006e-01
1.023439999999999905e+00 1.023600000000000065e+00 9.981799542897321631e-01
1.023600000000000065e+00 1.023760000000000003e+00 9.981792574520511607e-01
1.023760000000000003e+00 1.023919999999999941e+00 9.981785579469943936e-01
1.023919999999999941e+00 1.024080000000000101e+00 9.981778584374437768e-01
1.024080000000000101e+00 1.024240000000000039e+00 9.981771615823261667e-01
1.024240000000000039e+00 1.024399999999999977e+00 9.981764700251166689e-01
1.024399999999999977e+00 1.024559999999999915e+00 9.981757863824153310e-01
1.024559999999999915e+00 1.024720000000000075e+00 9.981751132326505127e-01
1.024720000000000075e+00 1.024880000000000013e+00 9.981744531049454583e-01
1.024880000000000013e+00 1.025039999999999951e+00 9.981738084682024725e-01
1.025039999999999951e+00 1.025199999999999889e+00 9.981731817204446688e-01
1.025199999999999889e+00 1.025360000000000049e+00 9.981725751784595868e-01
1.025360000000000049e+00 1.025519999999999987e+00 9.981719910677920859e-01
1.025519999999999987e+00 1.025679999999999925e+00 9.981714315131167137e-01
1.025679999999999925e+00 1.025840000000000085e+00 9.981708985290399516e-01
1.025840000000000085e+00 1.026000000000000023e+00 9.981703940113635376e-01
1.026000000000000023e+00 1.026159999999999961e+00 9.981699197288415037e-01
1.026159999999999961e+00 1.026319999999999899e+00 9.981694773154718980e-01
1.026319999999999899e+00 1.026480000000000059e+00 9.981690682633468370e-01
1.026480000000000059e+00 1.026639999999999997e+00 9.981686939160886451e-01
1.026639999999999997e+00 1.026799999999999935e+00 9.981683554629096067e-01
1.026799999999999935e+00 1.026960000000000095e+00 9.981680539332985491e-01
1.026960000000000095e+00 1.027120000000000033e+00 9.981677901923756702e-01
1.027120000000000033e+00 1.027279999999999971e+00 9.981675649369183834e-01
1.027279999999999971e+00 1.027439999999999909e+00 9.981673786920779445e-01
1.027439999999999909e+00 1.027600000000000069e+00 9.981672318088020690e-01
1.027600000000000069e+00 1.027760000000000007e+00 9.981671244619703121e-01
1.027760000000000007e+00 1.027919999999999945e+00 9.981670566492436558e-01
1.027919999999999945e+00 1.028080000000000105e+00 9.981670281906430686e-01
1.028080000000000105e+00 1.028240000000000043e+00 9.981670387288416046e-01
1.028240000000000043e+00 1.028399999999999981e+00 9.981670877301819234e-01
1.028399999999999981e+00 1.028559999999999919e+00 9.981671744864091256e-01
1.028559999999999919e+00 1.028720000000000079e+00 9.981672981171023640e-01
1.028720000000000079e+00 1.028880000000000017e+00 9.981674575728076704e-01
1.028880000000000017e+00 1.029039999999999955e+00 9.981676516388471310e-01
1.029039999999999955e+00 1.029199999999999893e+00 9.981678789397915308e-01
1.029199999999999893e+00 1.029360000000000053e+00 9.981681379445777047e-01
1.029360000000000053e+00 1.029519999999999991e+00 9.981684269722519431e-01
1.029519999999999991e+00 1.029679999999999929e+00 9.981687441983020381e-01
1.029679999999999929e+00 1.029840000000000089e+00 9.981690876615689767e-01
1.029840000000000089e+00 1.030000000000000027e+00 9.981694552716956492e-01
1.030000000000000027e+00 1.030159999999999965e+00 9.981698448170890359e-01
1.030159999999999965e+00 1.030319999999999903e+00 9.981702539733592339e-01
1.030319999999999903e+00 1.030480000000000063e+00 9.981706803122051275e-01
1.030480000000000063e+00 1.030640000000000001e+00 9.981711213106985170e-01
1.030640000000000001e+00 1.030799999999999939e+00 9.981715743609461677e-01
1.030799999999999939e+00 1.030960000000000099e+00 9.981720367800767102e-01
1.030960000000000099e+00 1.031120000000000037e+00 9.981725058205198620e-01
1.031120000000000037e+00 1.031279999999999974e+00 9.981729786805274562e-01
1.031279999999999974e+00 1.031439999999999912e+00 9.981734525149069670e-01
1.031439999999999912e+00 1.031600000000000072e+00 9.981739244459097993e-01
1.031600000000000072e+00 1.031760000000000010e+00 9.981743915742462558e-01
1.031760000000000010e+00 1.031919999999999948e+00 9.981748509901686717e-01
1.031919999999999948e+00 1.032080000000000108e+00 9.981752997845875219e-01
1.032080000000000108e+00 1.032240000000000046e+00 9.981757350601769829e-01
1.032240000000000046e+00 1.032399999999999984e+00 9.981761539424185425e-01
1.032399999999999984e+00 1.032559999999999922e+00 9.981765535905516851e-01
1.032559999999999922e+00 1.032720000000000082e+00 9.981769312083728085e-01
1.032720000000000082e+00 1.032880000000000020e+00 9.981772840548578385e-01
1.032880000000000020e+00 1.033039999999999958e+00 9.981776094545524725e-01
1.033039999999999958e+00 1.033199999999999896e+00 9.981779048076963035e-01
1.033199999999999896e+00 1.033360000000000056e+00 9.981781676000486270e-01
1.033360000000000056e+00 1.033519999999999994e+00 9.981783954123635283e-01
1.033519999999999994e+00 1.033679999999999932e+00 9.981785859294879382e-01
1.033679999999999932e+00 1.033840000000000092e+00 9.981787369490503492e-01
1.033840000000000092e+00 1.034000000000000030e+00 9.981788463896988928e-01
1.034000000000000030e+00 1.034159999999999968e+00 9.981789122988662388e-01
1.034159999999999968e+00 1.034319999999999906e+00 9.981789328600235711e-01
1.034319999999999906e+00 1.034480000000000066e+00 9.981789063994116473e-01
1.034480000000000066e+00 1.034640000000000004e+00 9.981788313922035361e-01
1.034640000000000004e+00 1.034799999999999942e+00 9.981787064680984756e-01
1.034799999999999942e+00 1.034960000000000102e+00 9.981785304163109940e-01
1.034960000000000102e+00 1.035120000000000040e+00 9.981783021899451880e-01
1.035120000000000040e+00 1.035279999999999978e+00 9.981780209097376177e-01
1.035279999999999978e+00 1.035439999999999916e+00 9.981776858671602692e-01
1.035439999999999916e+00 1.035600000000000076e+00 9.981772965268608244e-01
1.035600000000000076e+00 1.035760000000000014e+00 9.981768525284531179e-01
1.035760000000000014e+00 1.035919999999999952e+00 9.981763536876345766e-01
1.035919999999999952e+00 1.036079999999999890e+00 9.981757999966385242e-01
1.036079999999999890e+00 1.036240000000000050e+00 9.981751916240194644e-01
1.036240000000000050e+00 1.036399999999999988e+00 9.981745289137752275e-01
1.036399999999999988e+00 1.036559999999999926e+00 9.981738123838098664e-01
1.036559999999999926e+00 1.036720000000000086e+00 9.981730427237464065e-01
1.036720000000000086e+00 1.036880000000000024e+00 9.981722207921036594e-01
1.036880000000000024e+00 1.037039999999999962e+00 9.981713476128374340e-01
1.037039999999999962e+00 1.037199999999999900e+00 9.981704243712873348e-01
1.037199999999999900e+00 1.037360000000000060e+00 9.981694524095146015e-01
1.037360000000000060e+00 1.037519999999999998e+00 9.981684332210761790e-01
1.037519999999999998e+00 1.037679999999999936e+00 9.981673684452464501e-01
1.037679999999999936e+00 1.037840000000000096e+00 9.981662598607092818e-01
1.037840000000000096e+00 1.038000000000000034e+00 9.981651093787577977e-01
1.038000000000000034e+00 1.038159999999999972e+00 9.981639190360082070e-01
1.038159999999999972e+00 1.038319999999999910e+00 9.981626909866843089e-01
1.038319999999999910e+00 1.038480000000000070e+00 9.981614274944816678e-01
1.038480000000000070e+00 1.038640000000000008e+00 9.981601309240544229e-01
1.038640000000000008e+00 1.038799999999999946e+00 9.981588037321534879e-01
1.038799999999999946e+00 1.038960000000000106e+00 9.981574484584646578e-01
1.038960000000000106e+00 1.039120000000000044e+00 9.981560677161561701e-01
1.039120000000000044e+00 1.039279999999999982e+00 9.981546641822024446e-01
1.039279999999999982e+00 1.039439999999999920e+00 9.981532405874985470e-01
1.039439999999999920e+00 1.039600000000000080e+00 9.981517997068176662e-01
1.039600000000000080e+00 1.039760000000000018e+00 9.981503443486426930e-01
1.039760000000000018e+00 1.039919999999999956e+00 9.981488773449143093e-01
1.039919999999999956e+00 1.040079999999999893e+00 9.981474015407330036e-01
1.040079999999999893e+00 1.040240000000000054e+00 9.981459197840546471e-01
1.040240000000000054e+00 1.040399999999999991e+00 9.981444349154151574e-01
1.040399999999999991e+00 1.040559999999999929e+00 9.981429497577332111e-01
1.040559999999999929e+00 1.040720000000000089e+00 9.981414671062154298e-01
1.040720000000000089e+00 1.040880000000000027e+00 9.981399897184050074e-01
1.040880000000000027e+00 1.041039999999999965e+00 9.981385203044206289e-01
1.041039999999999965e+00 1.041199999999999903e+00 9.981370615174072203e-01
1.041199999999999903e+00 1.041360000000000063e+00 9.981356159442431597e-01
1.041360000000000063e+00 1.041520000000000001e+00 9.981341860965303736e-01
1.041520000000000001e+00 1.041679999999999939e+00 9.981327744019057313e-01
1.041679999999999939e+00 1.041840000000000099e+00 9.981313831957011606e-01
1.041840000000000099e+00 1.042000000000000037e+00 9.981300147129789080e-01
1.042000000000000037e+00 1.042159999999999975e+00 9.981286710809821328e-01
1.042159999999999975e+00 1.042319999999999913e+00 9.981273543120052771e-01
1.042319999999999913e+00 1.042480000000000073e+00 9.981260662967345043e-01
1.042480000000000073e+00 1.042640000000000011e+00 9.981248087980557626e-01
1.042640000000000011e+00 1.042799999999999949e+00 9.981235834453715539e-01
1.042799999999999949e+00 1.042960000000000109e+00 9.981223917294268499e-01
1.042960000000000109e+00 1.043120000000000047e+00 9.981212349976796849e-01
1.043120000000000047e+00 1.043279999999999985e+00 9.981201144502087619e-01
1.043279999999999985e+00 1.043439999999999923e+00 9.981190311361923806e-01
1.043439999999999923e+00 1.043600000000000083e+00 9.981179859509515806e-01
1.043600000000000083e+00 1.043760000000000021e+00 9.981169796335725986e-01
1.043760000000000021e+00 1.043919999999999959e+00 9.981160127651149683e-01
1.043919999999999959e+00 1.044079999999999897e+00 9.981150857674069288e-01
1.044079999999999897e+00 1.044240000000000057e+00 9.981141989024228112e-01
1.044240000000000057e+00 1.044399999999999995e+00 9.981133522722583917e-01
1.044399999999999995e+00 1.044559999999999933e+00 9.981125458196796751e-01
1.044559999999999933e+00 1.044720000000000093e+00 9.981117793292539897e-01
1.044720000000000093e+00 1.044880000000000031e+00 9.981110524290519592e-01
1.044880000000000031e+00 1.045039999999999969e+00 9.981103645929089163e-01
1.045039999999999969e+00 1.045199999999999907e+00 9.981097151432315462e-01
1.045199999999999907e+00 1.045360000000000067e+00 9.981091032543489838e-01
1.045360000000000067e+00 1.045520000000000005e+00 9.981085279563732815e-01
1.045520000000000005e+00 1.045679999999999943e+00 9.981079881395648057e-01
1.045679999999999943e+00 1.045840000000000103e+00 9.981074825591835786e-01
1.045840000000000103e+00 1.046000000000000041e+00 9.981070098407955893e-01
1.046000000000000041e+00 1.046159999999999979e+00 9.981065684860235265e-01
1.046159999999999979e+00 1.046319999999999917e+00 9.981061568787126248e-01
1.046319999999999917e+00 1.046480000000000077e+00 9.981057732914777603e-01
1.046480000000000077e+00 1.046640000000000015e+00 9.981054158926240261e-01
1.046640000000000015e+00 1.046799999999999953e+00 9.981050827533965997e-01
1.046799999999999953e+00 1.046959999999999891e+00 9.981047718555362547e-01
1.046959999999999891e+00 1.047120000000000051e+00 9.981044810991113181e-01
1.047120000000000051e+00 1.047279999999999989e+00 9.981042083105998719e-01
1.047279999999999989e+00 1.047439999999999927e+00 9.981039512511777900e-01
1.047439999999999927e+00 1.047600000000000087e+00 9.981037076251954021e-01
1.047600000000000087e+00 1.047760000000000025e+00 9.981034750888037044e-01
1.047760000000000025e+00 1.047919999999999963e+00 9.981032512586915928e-01
1.047919999999999963e+00 1.048079999999999901e+00 9.981030337209156889e-01
1.048079999999999901e+00 1.048240000000000061e+00 9.981028200397747963e-01
1.048240000000000061e+00 1.048399999999999999e+00 9.981026077667090046e-01
1.048399999999999999e+00 1.048559999999999937e+00 9.981023944491763666e-01
1.048559999999999937e+00 1.048720000000000097e+00 9.981021776394927159e-01
1.048720000000000097e+00 1.048880000000000035e+00 9.981019549035817784e-01
1.048880000000000035e+00 1.049039999999999973e+00 9.981017238296261418e-01
1.049039999999999973e+00 1.049199999999999910e+00 9.981014820365681217e-01
1.049199999999999910e+00 1.049360000000000070e+00 9.981012271824459825e-01
1.049360000000000070e+00 1.049520000000000008e+00 9.981009569725253217e-01
1.049520000000000008e+00 1.049679999999999946e+00 9.981006691672057451e-01
1.049679999999999946e+00 1.049840000000000106e+00 9.981003615896678616e-01
1.049840000000000106e+00 1.050000000000000044e+00 9.981000321332456071e-01
1.050000000000000044e+00 1.050159999999999982e+00 9.980996787684824900e-01
1.050159999999999982e+00 1.050319999999999920e+00 9.980992995498688680e-01
1.050319999999999920e+00 1.050480000000000080e+00 9.980988926222184032e-01
1.050480000000000080e+00 1.050640000000000018e+00 9.980984562266773663e-01
1.050640000000000018e+00 1.050799999999999956e+00 9.980979887063452516e-01
1.050799999999999956e+00 1.050959999999999894e+00 9.980974885114786144e-01
1.050959999999999894e+00 1.051120000000000054e+00 9.980969542042796849e-01
1.051120000000000054e+00 1.051279999999999992e+00 9.980963844632434467e-01
1.051279999999999992e+00 1.051439999999999930e+00 9.980957780870524099e-01
1.051439999999999930e+00 1.051600000000000090e+00 9.980951339980154158e-01
1.051600000000000090e+00 1.051760000000000028e+00 9.980944512450321549e-01
1.051760000000000028e+00 1.051919999999999966e+00 9.980937290060840628e-01
1.051919999999999966e+00 1.052079999999999904e+00 9.980929665902480430e-01
1.052079999999999904e+00 1.052240000000000064e+00 9.980921634392163622e-01
1.052240000000000064e+00 1.052400000000000002e+00 9.980913191283388164e-01
1.052400000000000002e+00 1.052559999999999940e+00 9.980904333671770656e-01
1.052559999999999940e+00 1.052720000000000100e+00 9.980895059995760210e-01
1.052720000000000100e+00 1.052880000000000038e+00 9.980885370032562820e-01
1.052880000000000038e+00 1.053039999999999976e+00 9.980875264889321752e-01
1.053039999999999976e+00 1.053199999999999914e+00 9.980864746989688285e-01
1.053199999999999914e+00 1.053360000000000074e+00 9.980853820055733960e-01
1.053360000000000074e+00 1.053520000000000012e+00 9.980842489085535174e-01
1.053520000000000012e+00 1.053679999999999950e+00 9.980830760326288020e-01
1.053679999999999950e+00 1.053840000000000110e+00 9.980818641243331957e-01
1.053840000000000110e+00 1.054000000000000048e+00 9.980806140485072309e-01
1.054000000000000048e+00 1.054159999999999986e+00 9.980793267844038086e-01
1.054159999999999986e+00 1.054319999999999924e+00 9.980780034214267182e-01
1.054319999999999924e+00 1.054480000000000084e+00 9.980766451545157736e-01
1.054480000000000084e+00 1.054640000000000022e+00 9.980752532791983267e-01
1.054640000000000022e+00 1.054799999999999960e+00 9.980738291863431311e-01
1.054799999999999960e+00 1.054959999999999898e+00 9.980723743566132233e-01
1.054959999999999898e+00 1.055120000000000058e+00 9.980708903546654520e-01
1.055120000000000058e+00 1.055279999999999996e+00 9.980693788231075336e-01
1.055279999999999996e+00 1.055439999999999934e+00 9.980678414762361728e-01
1.055439999999999934e+00 1.055600000000000094e+00 9.980662800935929946e-01
1.055600000000000094e+00 1.055760000000000032e+00 9.980646965133459503e-01
1.055760000000000032e+00 1.055919999999999970e+00 9.980630926255439350e-01
1.055919999999999970e+00 1.056079999999999908e+00 9.980614703652491704e-01
1.056079999999999908e+00 1.056240000000000068e+00 9.980598317055939805e-01
1.056240000000000068e+00 1.056400000000000006e+00 9.980581786507649600e-01
1.056400000000000006e+00 1.056559999999999944e+00 9.980565132289713759e-01
1.056559999999999944e+00 1.056720000000000104e+00 9.980548374853959182e-01
1.056720000000000104e+00 1.056880000000000042e+00 9.980531534751670986e-01
1.056880000000000042e+00 1.057039999999999980e+00 9.980514632563816102e-01
1.057039999999999980e+00 1.057199999999999918e+00 9.980497688831959646e-01
1.057199999999999918e+00 1.057360000000000078e+00 9.980480723990129421e-01
1.057360000000000078e+00 1.057520000000000016e+00 9.980463758297899446e-01
1.057520000000000016e+00 1.057679999999999954e+00 9.980446811774957849e-01
1.057679999999999954e+00 1.057839999999999892e+00 9.980429904137241293e-01
1.057839999999999892e+00 1.058000000000000052e+00 9.980413054735077782e-01
1.058000000000000052e+00 1.058159999999999989e+00 9.980396282493367854e-01
1.058159999999999989e+00 1.058319999999999927e+00 9.980379605854104996e-01
1.058319999999999927e+00 1.058480000000000087e+00 9.980363042721321909e-01
1.058480000000000087e+00 1.058640000000000025e+00 9.980346610408815655e-01
1.058640000000000025e+00 1.058799999999999963e+00 9.980330325590652807e-01
1.058799999999999963e+00 1.058959999999999901e+00 9.980314204254661092e-01
1.058959999999999901e+00 1.059120000000000061e+00 9.980298261659116266e-01
1.059120000000000061e+00 1.059279999999999999e+00 9.980282512292636410e-01
1.059279999999999999e+00 1.059439999999999937e+00 9.980266969837572333e-01
1.059439999999999937e+00 1.059600000000000097e+00 9.980251647136693105e-01
1.059600000000000097e+00 1.059760000000000035e+00 9.980236556163687434e-01
1.059760000000000035e+00 1.059919999999999973e+00 9.980221707997144476e-01
1.059919999999999973e+00 1.060079999999999911e+00 9.980207112798293867e-01
1.060079999999999911e+00 1.060240000000000071e+00 9.980192779792544933e-01
1.060240000000000071e+00 1.060400000000000009e+00 9.980178717254755139e-01
1.060400000000000009e+00 1.060559999999999947e+00 9.980164932498319930e-01
1.060559999999999947e+00 1.060720000000000107e+00 9.980151431868108380e-01
1.060720000000000107e+00 1.060880000000000045e+00 9.980138220737072574e-01
1.060880000000000045e+00 1.061039999999999983e+00 9.980125303506786061e-01
1.061039999999999983e+00 1.061199999999999921e+00 9.980112683611552793e-01
1.061199999999999921e+00 1.061360000000000081e+00 9.980100363526278606e-01
1.061360000000000081e+00 1.061520000000000019e+00 9.980088344777885423e-01
1.061520000000000019e+00 1.061679999999999957e+00 9.980076627960278168e-01
1.061679999999999957e+00 1.061839999999999895e+00 9.980065212752700088e-01
1.061839999999999895e+00 1.062000000000000055e+00 9.980054097941448710e-01
