0.99992 1.00008 0.9955928734094364
1.00008 1.00024 0.9955663036203890
1.00024 1.00040 0.9955400902099971
1.00040 1.00056 0.9955142668064669
1.00056 1.00072 0.9954888674657166
1.00072 1.00088 0.9954639265637560
1.00088 1.00104 0.9954394786857763
1.00104 1.00120 0.9954155585123949
1.00120 1.00136 0.9953922007035242
1.00136 1.00152 0.9953694397803373
1.00152 1.00168 0.9953473100058290
1.00168 1.00184 0.9953258452644682
1.00184 1.00200 0.9953050789414551
1.00200 1.00216 0.9952850438020967
1.00216 1.00232 0.9952657718718199
1.00232 1.00248 0.9952472943173426
1.00248 1.00264 0.9952296413295205
1.00264 1.00280 0.9952128420083846
1.00280 1.00296 0.9951969242508767
1.00296 1.00312 0.9951819146417853
1.00312 1.00328 0.9951678383483692
1.00328 1.00344 0.9951547190191452
1.00344 1.00360 0.9951425786873006
1.00360 1.00376 0.9951314376791759
1.00376 1.00392 0.9951213145282375
1.00392 1.00408 0.9951122258949469
1.00408 1.00424 0.9951041864929017
1.00424 1.00440 0.9950972090216043
1.00440 1.00456 0.9950913041061837
1.00456 1.00472 0.9950864802443676
1.00472 1.00488 0.9950827437609738
1.00488 1.00504 0.9950800987701579
1.00504 1.00520 0.9950785471456184
1.00520 1.00536 0.9950780884989335
1.00536 1.00552 0.9950787201661619
1.00552 1.00568 0.9950804372028108
1.00568 1.00584 0.9950832323872345
1.00584 1.00600 0.9950870962324929
1.00600 1.00616 0.9950920170066619
1.00616 1.00632 0.9950979807615512
1.00632 1.00648 0.9951049713697498
1.00648 1.00664 0.9951129705698795
1.00664 1.00680 0.9951219580199073
1.00680 1.00696 0.9951319113583248
1.00696 1.00712 0.9951428062729745
1.00712 1.00728 0.9951546165772661
1.00728 1.00744 0.9951673142934927
1.00744 1.00760 0.9951808697429283
1.00760 1.00776 0.9951952516423550
1.00776 1.00792 0.9952104272066417
1.00792 1.00808 0.9952263622569671
1.00808 1.00824 0.9952430213342572
1.00824 1.00840 0.9952603678173815
1.00840 1.00856 0.9952783640456313
1.00856 1.00872 0.9952969714449863
1.00872 1.00888 0.9953161506576536
1.00888 1.00904 0.9953358616743537
1.00904 1.00920 0.9953560639688105
1.00920 1.00936 0.9953767166338956
1.00936 1.00952 0.9953977785188662
1.00952 1.00968 0.9954192083671324
1.00968 1.00984 0.9954409649539843
1.00984 1.01000 0.9954630072237129
1.01000 1.01016 0.9954852944255547
1.01016 1.01032 0.9955077862478978
1.01032 1.01048 0.9955304429501972
1.01048 1.01064 0.9955532254920463
1.01064 1.01080 0.9955760956588746
1.01080 1.01096 0.9955990161837494
1.01096 1.01112 0.9956219508647741
1.01112 1.01128 0.9956448646776004
1.01128 1.01144 0.9956677238825861
1.01144 1.01160 0.9956904961261561
1.01160 1.01176 0.9957131505359488
1.01176 1.01192 0.9957356578093550
1.01192 1.01208 0.9957579902950870
1.01208 1.01224 0.9957801220674417
1.01224 1.01240 0.9958020289929579
1.01240 1.01256 0.9958236887891956
1.01256 1.01272 0.9958450810754026
1.01272 1.01288 0.9958661874148665
1.01288 1.01304 0.9958869913487870
1.01304 1.01320 0.9959074784215387
1.01320 1.01336 0.9959276361972352
1.01336 1.01352 0.9959474542675363
1.01352 1.01368 0.9959669242506851
1.01368 1.01384 0.9959860397817953
1.01384 1.01400 0.9960047964944467
1.01400 1.01416 0.9960231919936879
1.01416 1.01432 0.9960412258205773
1.01432 1.01448 0.9960588994084351
1.01448 1.01464 0.9960762160310110
1.01464 1.01480 0.9960931807428093
1.01480 1.01496 0.9961098003118461
1.01496 1.01512 0.9961260831451463
1.01512 1.01528 0.9961420392073199
1.01528 1.01544 0.9961576799325860
1.01544 1.01560 0.9961730181306422
1.01560 1.01576 0.9961880678868023
1.01576 1.01592 0.9962028444568526
1.01592 1.01608 0.9962173641570961
1.01608 1.01624 0.9962316442500792
1.01624 1.01640 0.9962457028265086
1.01640 1.01656 0.9962595586838888
1.01656 1.01672 0.9962732312024191
1.01672 1.01688 0.9962867402187037
1.01688 1.01704 0.9963001058978389
1.01704 1.01720 0.9963133486044451
1.01720 1.01736 0.9963264887732176
1.01736 1.01752 0.9963395467795730
1.01752 1.01768 0.9963525428109666
1.01768 1.01784 0.9963654967394526
1.01784 1.01800 0.9963784279960543
1.01800 1.01816 0.9963913554475035
1.01816 1.01832 0.9964042972758989
1.01832 1.01848 0.9964172708618180
1.01848 1.01864 0.9964302926714046
1.01864 1.01880 0.9964433781479360
1.01880 1.01896 0.9964565416083540
1.01896 1.01912 0.9964697961452232
1.01912 1.01928 0.9964831535345559
1.01928 1.01944 0.9964966241499174
1.01944 1.01960 0.9965102168832004
1.01960 1.01976 0.9965239390724250
1.01976 1.01992 0.9965377964368927
1.01992 1.02008 0.9965517930199911
1.02008 1.02024 0.9965659311399131
1.02024 1.02040 0.9965802113485170
1.02040 1.02056 0.9965946323985255
1.02056 1.02072 0.9966091912192163
1.02072 1.02088 0.9966238829007323
1.02088 1.02104 0.9966387006870889
1.02104 1.02120 0.9966536359779301
1.02120 1.02136 0.9966686783390398
1.02136 1.02152 0.9966838155215810
1.02152 1.02168 0.9966990334899958
1.02168 1.02184 0.9967143164584631
1.02184 1.02200 0.9967296469357737
1.02200 1.02216 0.9967450057784453
1.02216 1.02232 0.9967603722518666
1.02232 1.02248 0.9967757240992229
1.02248 1.02264 0.9967910376179219
1.02264 1.02280 0.9968062877432097
1.02280 1.02296 0.9968214481386307
1.02296 1.02312 0.9968364912929596
1.02312 1.02328 0.9968513886232037
1.02328 1.02344 0.9968661105832484
1.02344 1.02360 0.9968806267776938
1.02360 1.02376 0.9968949060804084
1.02376 1.02392 0.9969089167573033
1.02392 1.02408 0.9969226265928158
1.02408 1.02424 0.9969360030195710
1.02424 1.02440 0.9969490132506790
1.02440 1.02456 0.9969616244141094
1.02456 1.02472 0.9969738036885828
1.02472 1.02488 0.9969855184404026
1.02488 1.02504 0.9969967363606548
1.02504 1.02520 0.9970074256021922
1.02520 1.02536 0.9970175549158309
1.02536 1.02552 0.9970270937851766
1.02552 1.02568 0.9970360125595142
1.02568 1.02584 0.9970442825841968
1.02584 1.02600 0.9970518763279779
1.02600 1.02616 0.9970587675067495
1.02616 1.02632 0.9970649312031550
1.02632 1.02648 0.9970703439815700
1.02648 1.02664 0.9970749839979558
1.02664 1.02680 0.9970788311041179
1.02680 1.02696 0.9970818669459173
1.02696 1.02712 0.9970840750550155
1.02712 1.02728 0.9970854409337507
1.02728 1.02744 0.9970859521327791
1.02744 1.02760 0.9970855983211403
1.02760 1.02776 0.9970843713484355
1.02776 1.02792 0.9970822652988460
1.02792 1.02808 0.9970792765367416
1.02808 1.02824 0.9970754037436755
1.02824 1.02840 0.9970706479465880
1.02840 1.02856 0.9970650125370790
1.02856 1.02872 0.9970585032816524
1.02872 1.02888 0.9970511283228589
1.02888 1.02904 0.9970428981713166
1.02904 1.02920 0.9970338256886132
1.02920 1.02936 0.9970239260611352
1.02936 1.02952 0.9970132167649119
1.02952 1.02968 0.9970017175215863
1.02968 1.02984 0.9969894502456730
1.02984 1.03000 0.9969764389832922
1.03000 1.03016 0.9969627098426046
1.03016 1.03032 0.9969482909162051
1.03032 1.03048 0.9969332121957692
1.03048 1.03064 0.9969175054792713
1.03064 1.03080 0.9969012042711303
1.03080 1.03096 0.9968843436756624
1.03096 1.03112 0.9968669602842491
1.03112 1.03128 0.9968490920566548
1.03128 1.03144 0.9968307781969502
1.03144 1.03160 0.9968120590245203
1.03160 1.03176 0.9967929758406563
1.03176 1.03192 0.9967735707912464
1.03192 1.03208 0.9967538867260981
1.03208 1.03224 0.9967339670554365
1.03224 1.03240 0.9967138556041353
1.03240 1.03256 0.9966935964642459
1.03256 1.03272 0.9966732338463968
1.03272 1.03288 0.9966528119306386
1.03288 1.03304 0.9966323747173148
1.03304 1.03320 0.9966119658785357
1.03320 1.03336 0.9965916286108304
1.03336 1.03352 0.9965714054895485
1.03352 1.03368 0.9965513383255759
1.03368 1.03384 0.9965314680249154
1.03384 1.03400 0.9965118344516801
1.03400 1.03416 0.9964924762950227
1.03416 1.03432 0.9964734309405171
1.03432 1.03448 0.9964547343464870
1.03448 1.03464 0.9964364209257552
1.03464 1.03480 0.9964185234332675
1.03480 1.03496 0.9964010728600229
1.03496 1.03512 0.9963840983337123
1.03512 1.03528 0.9963676270264450
1.03528 1.03544 0.9963516840699144
1.03544 1.03560 0.9963362924783197
1.03560 1.03576 0.9963214730793369
1.03576 1.03592 0.9963072444533942
1.03592 1.03608 0.9962936228814785
1.03608 1.03624 0.9962806223016619
1.03624 1.03640 0.9962682542745095
1.03640 1.03656 0.9962565279574843
1.03656 1.03672 0.9962454500884418
1.03672 1.03688 0.9962350249782612
1.03688 1.03704 0.9962252545126301
1.03704 1.03720 0.9962161381629625
1.03720 1.03736 0.9962076730063933
1.03736 1.03752 0.9961998537547578
1.03752 1.03768 0.9961926727924304
1.03768 1.03784 0.9961861202228622
1.03784 1.03800 0.9961801839236225
1.03800 1.03816 0.9961748496097170
1.03816 1.03832 0.9961701009049255
1.03832 1.03848 0.9961659194208681
1.03848 1.03864 0.9961622848434805
1.03864 1.03880 0.9961591750265535
1.03880 1.03896 0.9961565660919594
1.03896 1.03912 0.9961544325361689
1.03912 1.03928 0.9961527473426327
1.03928 1.03944 0.9961514820995863
1.03944 1.03960 0.9961506071228095
1.03960 1.03976 0.9961500915828592
1.03976 1.03992 0.9961499036362760
1.03992 1.04008 0.9961500105602492
1.04008 1.04024 0.9961503788902155
1.04024 1.04040 0.9961509745598537
1.04040 1.04056 0.9961517630429302
1.04056 1.04072 0.9961527094964476
1.04072 1.04088 0.9961537789045378
1.04088 1.04104 0.9961549362225474
1.04104 1.04120 0.9961561465207568
1.04120 1.04136 0.9961573751271826
1.04136 1.04152 0.9961585877689143
1.04152 1.04168 0.9961597507114431
1.04168 1.04184 0.9961608308954537
1.04184 1.04200 0.9961617960705560
1.04200 1.04216 0.9961626149254489
1.04216 1.04232 0.9961632572140245
1.04232 1.04248 0.9961636938769372
1.04248 1.04264 0.9961638971581778
1.04264 1.04280 0.9961638407162198
1.04280 1.04296 0.9961634997293193
1.04296 1.04312 0.9961628509945799
1.04312 1.04328 0.9961618730204151
1.04328 1.04344 0.9961605461120697
1.04344 1.04360 0.9961588524498861
1.04360 1.04376 0.9961567761600338
1.04376 1.04392 0.9961543033774478
1.04392 1.04408 0.9961514223007526
1.04408 1.04424 0.9961481232389798
1.04424 1.04440 0.9961443986499212
1.04440 1.04456 0.9961402431699887
1.04456 1.04472 0.9961356536354871
1.04472 1.04488 0.9961306290952398
1.04488 1.04504 0.9961251708145392
1.04504 1.04520 0.9961192822704272
1.04520 1.04536 0.9961129691383462
1.04536 1.04552 0.9961062392702300
1.04552 1.04568 0.9960991026641420
1.04568 1.04584 0.9960915714255958
1.04584 1.04600 0.9960836597207254
1.04600 1.04616 0.9960753837215062
1.04616 1.04632 0.9960667615432515
1.04632 1.04648 0.9960578131746474
1.04648 1.04664 0.9960485604006046
1.04664 1.04680 0.9960390267182448
1.04680 1.04696 0.9960292372463549
1.04696 1.04712 0.9960192186286715
1.04712 1.04728 0.9960089989313783
1.04728 1.04744 0.9959986075352221
1.04744 1.04760 0.9959880750226692
1.04760 1.04776 0.9959774330605446
1.04776 1.04792 0.9959667142786104
1.04792 1.04808 0.9959559521445547
1.04808 1.04824 0.9959451808358742
1.04824 1.04840 0.9959344351091448
1.04840 1.04856 0.9959237501671802
1.04856 1.04872 0.9959131615245894
1.04872 1.04888 0.9959027048722447
1.04888 1.04904 0.9958924159411749
1.04904 1.04920 0.9958823303664014
1.04920 1.04936 0.9958724835512296
1.04936 1.04952 0.9958629105325097
1.04952 1.04968 0.9958536458473689
1.04968 1.04984 0.9958447234019165
1.04984 1.05000 0.9958361763424106
1.05000 1.05016 0.9958280369293638
1.05016 1.05032 0.9958203364150556
1.05032 1.05048 0.9958131049249016
1.05048 1.05064 0.9958063713431152
1.05064 1.05080 0.9958001632030792
1.05080 1.05096 0.9957945065828266
1.05096 1.05112 0.9957894260060078
1.05112 1.05128 0.9957849443486992
1.05128 1.05144 0.9957810827523886
1.05144 1.05160 0.9957778605434411
1.05160 1.05176 0.9957752951593339
1.05176 1.05192 0.9957734020819102
1.05192 1.05208 0.9957721947778864
1.05208 1.05224 0.9957716846468099
1.05224 1.05240 0.9957718809766409
1.05240 1.05256 0.9957727909071024
1.05256 1.05272 0.9957744194009074
1.05272 1.05288 0.9957767692229530
1.05288 1.05304 0.9957798409275276
1.05304 1.05320 0.9957836328535583
1.05320 1.05336 0.9957881411278905
1.05336 1.05352 0.9957933596765604
1.05352 1.05368 0.9957992802439944
1.05368 1.05384 0.9958058924200396
1.05384 1.05400 0.9958131836746967
1.05400 1.05416 0.9958211394004052
1.05416 1.05432 0.9958297429616958
1.05432 1.05448 0.9958389757520046
1.05448 1.05464 0.9958488172574118
1.05464 1.05480 0.9958592451270480
1.05480 1.05496 0.9958702352498838
1.05496 1.05512 0.9958817618375974
1.05512 1.05528 0.9958937975131918
1.05528 1.05544 0.9959063134050177
1.05544 1.05560 0.9959192792458295
1.05560 1.05576 0.9959326634764992
1.05576 1.05592 0.9959464333539837
1.05592 1.05608 0.9959605550631331
1.05608 1.05624 0.9959749938319163
1.05624 1.05640 0.9959897140496263
1.05640 1.05656 0.9960046793876186
1.05656 1.05672 0.9960198529221305
1.05672 1.05688 0.9960351972587228
1.05688 1.05704 0.9960506746578799
1.05704 1.05720 0.9960662471613034
1.05720 1.05736 0.9960818767184343
1.05736 1.05752 0.9960975253127387
1.05752 1.05768 0.9961131550872964
1.05768 1.05784 0.9961287284692349
1.05784 1.05800 0.9961442082925602
1.05800 1.05816 0.9961595579189407
1.05816 1.05832 0.9961747413560131
1.05832 1.05848 0.9961897233727889
1.05848 1.05864 0.9962044696117531
1.05864 1.05880 0.9962189466972622
1.05880 1.05896 0.9962331223398618
1.05896 1.05912 0.9962469654361640
1.05912 1.05928 0.9962604461639414
1.05928 1.05944 0.9962735360721138
1.05944 1.05960 0.9962862081653268
1.05960 1.05976 0.9962984369828390
1.05976 1.05992 0.9963101986714612
1.05992 1.06008 0.9963214710523123
1.06008 1.06024 0.9963322336811815
1.06024 1.06040 0.9963424679023108
1.06040 1.06056 0.9963521568954387
1.06056 1.06072 0.9963612857159692
1.06072 1.06088 0.9963698413281611
1.06088 1.06104 0.9963778126312541
1.06104 1.06120 0.9963851904784787
1.06120 1.06136 0.9963919676889218
1.06136 1.06152 0.9963981390522492
1.06152 1.06168 0.9964037013263091
1.06168 1.06184 0.9964086532276712
1.06184 1.06200 0.9964129954151788
1.06200 1.06216 0.9964167304666204
1.06216 1.06232 0.9964198628486498
1.06232 1.06248 0.9964223988801088
1.06248 1.06264 0.9964243466889325
1.06264 1.06280 0.9964257161628381
1.06280 1.06296 0.9964265188940207
1.06296 1.06312 0.9964267681181030
1.06312 1.06328 0.9964264786476027
1.06328 1.06344 0.9964256668002042
1.06344 1.06360 0.9964243503221357
1.06360 1.06376 0.9964225483069736
1.06376 1.06392 0.9964202811102068
1.06392 1.06408 0.9964175702599133
1.06408 1.06424 0.9964144383639084
1.06424 1.06440 0.9964109090137415
1.06440 1.06456 0.9964070066859214
1.06456 1.06472 0.9964027566407656
1.06472 1.06488 0.9963981848192696
1.06488 1.06504 0.9963933177384038
1.06504 1.06520 0.9963881823852432
1.06520 1.06536 0.9963828061103419
1.06536 1.06552 0.9963772165207644
1.06552 1.06568 0.9963714413731820
1.06568 1.06584 0.9963655084674449
1.06584 1.06600 0.9963594455410316
1.06600 1.06616 0.9963532801647778
1.06616 1.06632 0.9963470396402724
1.06632 1.06648 0.9963407508993090
1.06648 1.06664 0.9963344404057625
