0.99992 1.00008 0.9959977928517455
1.00008 1.00024 0.9959895656083961
1.00024 1.00040 0.9959821823377072
1.00040 1.00056 0.9959756504124769
1.00056 1.00072 0.9959699752647453
1.00072 1.00088 0.9959651603711431
1.00088 1.00104 0.9959612072453239
1.00104 1.00120 0.9959581154375103
1.00120 1.00136 0.9959558825411556
1.00136 1.00152 0.9959545042066931
1.00152 1.00168 0.9959539741623193
1.00168 1.00184 0.9959542842417302
1.00184 1.00200 0.9959554244186982
1.00200 1.00216 0.9959573828483608
1.00216 1.00232 0.9959601459150511
1.00232 1.00248 0.9959636982864909
1.00248 1.00264 0.9959680229741285
1.00264 1.00280 0.9959731013993905
1.00280 1.00296 0.9959789134655853
1.00296 1.00312 0.9959854376351814
1.00312 1.00328 0.9959926510121568
1.00328 1.00344 0.9960005294291011
1.00344 1.00360 0.9960090475387302
1.00360 1.00376 0.9960181789094605
1.00376 1.00392 0.9960278961246675
1.00392 1.00408 0.9960381708852484
1.00408 1.00424 0.9960489741150887
1.00424 1.00440 0.9960602760690253
1.00440 1.00456 0.9960720464428886
1.00456 1.00472 0.9960842544851988
1.00472 1.00488 0.9960968691100844
1.00488 1.00504 0.9961098590109906
1.00504 1.00520 0.9961231927747349
1.00520 1.00536 0.9961368389954769
1.00536 1.00552 0.9961507663881610
1.00552 1.00568 0.9961649439009980
1.00568 1.00584 0.9961793408265567
1.00584 1.00600 0.9961939269110380
1.00600 1.00616 0.9962086724613168
1.00616 1.00632 0.9962235484493437
1.00632 1.00648 0.9962385266135090
1.00648 1.00664 0.9962535795565852
1.00664 1.00680 0.9962686808398789
1.00680 1.00696 0.9962838050732320
1.00696 1.00712 0.9962989280005424
1.00712 1.00728 0.9963140265804731
1.00728 1.00744 0.9963290790620578
1.00744 1.00760 0.9963440650549162
1.00760 1.00776 0.9963589655938204
1.00776 1.00792 0.9963737631973775
1.00792 1.00808 0.9963884419206098
1.00808 1.00824 0.9964029874012480
1.00824 1.00840 0.9964173868995676
1.00840 1.00856 0.9964316293316292
1.00856 1.00872 0.9964457052958118
1.00872 1.00888 0.9964596070925454
1.00888 1.00904 0.9964733287371873
1.00904 1.00920 0.9964868659660019
1.00920 1.00936 0.9965002162352402
1.00936 1.00952 0.9965133787133343
1.00952 1.00968 0.9965263542662546
1.00968 1.00984 0.9965391454360988
1.00984 1.01000 0.9965517564130140
1.01000 1.01016 0.9965641930005706
1.01016 1.01032 0.9965764625747405
1.01032 1.01048 0.9965885740366491
1.01048 1.01064 0.9966005377593009
1.01064 1.01080 0.9966123655284944
