0.99992 1.00008 0.9984474048560448
1.00008 1.00024 0.9984459405377611
1.00024 1.00040 0.9984449678407995
1.00040 1.00056 0.9984444778081301
1.00056 1.00072 0.9984444605062065
1.00072 1.00088 0.9984449050473743
1.00088 1.00104 0.9984457996144807
1.00104 1.00120 0.9984471314876546
1.00120 1.00136 0.9984488870732225
1.00136 1.00152 0.9984510519347115
1.00152 1.00168 0.9984536108258980
1.00168 1.00184 0.9984565477258434
1.00184 1.00200 0.9984598458758573
1.00200 1.00216 0.9984634878183243
1.00216 1.00232 0.9984674554373195
1.00232 1.00248 0.9984717300009395
1.00248 1.00264 0.9984762922052614
1.00264 1.00280 0.9984811222198450
1.00280 1.00296 0.9984861997346829
1.00296 1.00312 0.9984915040084985
1.00312 1.00328 0.9984970139182900
1.00328 1.00344 0.9985027080100088
1.00344 1.00360 0.9985085645502609
1.00360 1.00376 0.9985145615789122
1.00376 1.00392 0.9985206769624746
1.00392 1.00408 0.9985268884481492
1.00408 1.00424 0.9985331737183945
1.00424 1.00440 0.9985395104458882
1.00440 1.00456 0.9985458763487463
1.00456 1.00472 0.9985522492458617
1.00472 1.00488 0.9985586071122213
1.00488 1.00504 0.9985649281340593
1.00504 1.00520 0.9985711907637039
1.00520 1.00536 0.9985773737739733
1.00536 1.00552 0.9985834563119734
1.00552 1.00568 0.9985894179521566
1.00568 1.00584 0.9985952387484920
1.00584 1.00600 0.9986008992856077
1.00600 1.00616 0.9986063807287602
1.00616 1.00632 0.9986116648724916
1.00632 1.00648 0.9986167341878340
1.00648 1.00664 0.9986215718679292
1.00664 1.00680 0.9986261618719272
1.00680 1.00696 0.9986304889670372
1.00696 1.00712 0.9986345387686062
1.00712 1.00728 0.9986382977781036
1.00728 1.00744 0.9986417534188984
1.00744 1.00760 0.9986448940697168
1.00760 1.00776 0.9986477090956805
1.00776 1.00792 0.9986501888768220
1.00792 1.00808 0.9986523248339920
1.00808 1.00824 0.9986541094520701
1.00824 1.00840 0.9986555363004045
1.00840 1.00856 0.9986566000504102
1.00856 1.00872 0.9986572964902656
1.00872 1.00888 0.9986576225366532
1.00888 1.00904 0.9986575762435009
1.00904 1.00920 0.9986571568076876
1.00920 1.00936 0.9986563645716847
1.00936 1.00952 0.9986552010231176
1.00952 1.00968 0.9986536687912371
1.00968 1.00984 0.9986517716403008
1.00984 1.01000 0.9986495144598747
1.01000 1.01016 0.9986469032520725
1.01016 1.01032 0.9986439451157642
1.01032 1.01048 0.9986406482277875
1.01048 1.01064 0.9986370218212116
1.01064 1.01080 0.9986330761607085
1.01080 1.01096 0.9986288225150967
1.01096 1.01112 0.9986242731271320
1.01112 1.01128 0.9986194411806263
1.01128 1.01144 0.9986143407649876
1.01144 1.01160 0.9986089868372774
1.01160 1.01176 0.9986033951818964
1.01176 1.01192 0.9985975823680088
1.01192 1.01208 0.9985915657048300
1.01208 1.01224 0.9985853631949054
1.01224 1.01240 0.9985789934855153
1.01240 1.01256 0.9985724758183456
1.01256 1.01272 0.9985658299775740
1.01272 1.01288 0.9985590762365203
1.01288 1.01304 0.9985522353030188
1.01304 1.01320 0.9985453282636723
1.01320 1.01336 0.9985383765271515
1.01336 1.01352 0.9985314017667083
1.01352 1.01368 0.9985244258620696
1.01368 1.01384 0.9985174708408855
1.01384 1.01400 0.9985105588199025
1.01400 1.01416 0.9985037119460362
1.01416 1.01432 0.9984969523375166
1.01432 1.01448 0.9984903020252788
1.01448 1.01464 0.9984837828947720
1.01464 1.01480 0.9984774166283554
1.01480 1.01496 0.9984712246484521
1.01496 1.01512 0.9984652280616236
1.01512 1.01528 0.9984594476037305
1.01528 1.01544 0.9984539035863337
1.01544 1.01560 0.9984486158444946
1.01560 1.01576 0.9984436036861208
1.01576 1.01592 0.9984388858430014
1.01592 1.01608 0.9984344804236708
1.01608 1.01624 0.9984304048682323
1.01624 1.01640 0.9984266759052665
1.01640 1.01656 0.9984233095109409
1.01656 1.01672 0.9984203208704342
1.01672 1.01688 0.9984177243417729
1.01688 1.01704 0.9984155334221790
1.01704 1.01720 0.9984137607170107
1.01720 1.01736 0.9984124179113747
1.01736 1.01752 0.9984115157444766
1.01752 1.01768 0.9984110639867696
1.01768 1.01784 0.9984110714199476
1.01784 1.01800 0.9984115458198251
1.01800 1.01816 0.9984124939421319
1.01816 1.01832 0.9984139215112434
1.01832 1.01848 0.9984158332118561
1.01848 1.01864 0.9984182326836101
1.01864 1.01880 0.9984211225186486
1.01880 1.01896 0.9984245042620972
1.01896 1.01912 0.9984283784154317
1.01912 1.01928 0.9984327444427017
1.01928 1.01944 0.9984376007795588
1.01944 1.01960 0.9984429448450367
1.01960 1.01976 0.9984487730560192
1.01976 1.01992 0.9984550808443209
1.01992 1.02008 0.9984618626763022
1.02008 1.02024 0.9984691120749305
1.02024 1.02040 0.9984768216441893
1.02040 1.02056 0.9984849830957346
1.02056 1.02072 0.9984935872776892
1.02072 1.02088 0.9985026242054567
1.02088 1.02104 0.9985120830944378
1.02104 1.02120 0.9985219523945192
1.02120 1.02136 0.9985322198262061
1.02136 1.02152 0.9985428724182611
1.02152 1.02168 0.9985538965467120
1.02168 1.02184 0.9985652779750857
1.02184 1.02200 0.9985770018957225
1.02200 1.02216 0.9985890529720256
1.02216 1.02232 0.9986014153814956
1.02232 1.02248 0.9986140728594024
1.02248 1.02264 0.9986270087429425
1.02264 1.02280 0.9986402060157349
1.02280 1.02296 0.9986536473525042
1.02296 1.02312 0.9986673151638036
1.02312 1.02328 0.9986811916406343
1.02328 1.02344 0.9986952587988140
1.02344 1.02360 0.9987094985229570
1.02360 1.02376 0.9987238926099252
1.02376 1.02392 0.9987384228116208
1.02392 1.02408 0.9987530708769861
1.02408 1.02424 0.9987678185930889
1.02424 1.02440 0.9987826478251742
1.02440 1.02456 0.9987975405555658
1.02456 1.02472 0.9988124789213111
1.02472 1.02488 0.9988274452504675
1.02488 1.02504 0.9988424220969341
1.02504 1.02520 0.9988573922737398
1.02520 1.02536 0.9988723388847088
1.02536 1.02552 0.9988872453544257
1.02552 1.02568 0.9989020954564379
1.02568 1.02584 0.9989168733396322
1.02584 1.02600 0.9989315635527394
1.02600 1.02616 0.9989461510669190
1.02616 1.02632 0.9989606212963951
1.02632 1.02648 0.9989749601171096
1.02648 1.02664 0.9989891538833822
1.02664 1.02680 0.9990031894425585
1.02680 1.02696 0.9990170541476516
1.02696 1.02712 0.9990307358679763
1.02712 1.02728 0.9990442229977932
1.02728 1.02744 0.9990575044629822
1.02744 1.02760 0.9990705697257755
1.02760 1.02776 0.9990834087875825
1.02776 1.02792 0.9990960121899550
1.02792 1.02808 0.9991083710137368
1.02808 1.02824 0.9991204768764598
1.02824 1.02840 0.9991323219280436
1.02840 1.02856 0.9991438988448716
1.02856 1.02872 0.9991552008223161
1.02872 1.02888 0.9991662215657899
1.02888 1.02904 0.9991769552804123
1.02904 1.02920 0.9991873966593739
1.02920 1.02936 0.9991975408710961
1.02936 1.02952 0.9992073835452777
1.02952 1.02968 0.9992169207579312
1.02968 1.02984 0.9992261490155080
1.02984 1.03000 0.9992350652382166
1.03000 1.03016 0.9992436667426404
1.03016 1.03032 0.9992519512237600
1.03032 1.03048 0.9992599167364902
1.03048 1.03064 0.9992675616768354
1.03064 1.03080 0.9992748847627748
1.03080 1.03096 0.9992818850149828
1.03096 1.03112 0.9992885617374883
1.03112 1.03128 0.9992949144983815
1.03128 1.03144 0.9993009431106660
1.03144 1.03160 0.9993066476133584
1.03160 1.03176 0.9993120282529317
1.03176 1.03192 0.9993170854651954
1.03192 1.03208 0.9993218198577034
1.03208 1.03224 0.9993262321927758
1.03224 1.03240 0.9993303233712139
1.03240 1.03256 0.9993340944167878
1.03256 1.03272 0.9993375464615680
1.03272 1.03288 0.9993406807321672
1.03288 1.03304 0.9993434985369524
1.03304 1.03320 0.9993460012542854
1.03320 1.03336 0.9993481903218389
1.03336 1.03352 0.9993500672270315
1.03352 1.03368 0.9993516334986200
1.03368 1.03384 0.9993528906994781
1.03384 1.03400 0.9993538404205864
1.03400 1.03416 0.9993544842762507
1.03416 1.03432 0.9993548239005595
1.03432 1.03448 0.9993548609450843
1.03448 1.03464 0.9993545970778225
1.03464 1.03480 0.9993540339833701
1.03480 1.03496 0.9993531733643118
1.03496 1.03512 0.9993520169438062
1.03512 1.03528 0.9993505664693347
1.03528 1.03544 0.9993488237175857
1.03544 1.03560 0.9993467905004270
1.03560 1.03576 0.9993444686719259
1.03576 1.03592 0.9993418601363627
1.03592 1.03608 0.9993389668571810
1.03608 1.03624 0.9993357908668140
1.03624 1.03640 0.9993323342773195
1.03640 1.03656 0.9993285992917533
1.03656 1.03672 0.9993245882162056
1.03672 1.03688 0.9993203034724226
1.03688 1.03704 0.9993157476109303
1.03704 1.03720 0.9993109233245768
1.03720 1.03736 0.9993058334624043
1.03736 1.03752 0.9993004810437635
1.03752 1.03768 0.9992948692725746
1.03768 1.03784 0.9992890015516485
1.03784 1.03800 0.9992828814969679
1.03800 1.03816 0.9992765129518386
1.03816 1.03832 0.9992699000008153
1.03832 1.03848 0.9992630469833064
1.03848 1.03864 0.9992559585067671
1.03864 1.03880 0.9992486394593875
1.03880 1.03896 0.9992410950221834
1.03896 1.03912 0.9992333306804057
1.03912 1.03928 0.9992253522341763
1.03928 1.03944 0.9992171658082727
1.03944 1.03960 0.9992087778609775
1.03960 1.03976 0.9992001951919164
1.03976 1.03992 0.9991914249488141
1.03992 1.04008 0.9991824746330952
1.04008 1.04024 0.9991733521042707
1.04024 1.04040 0.9991640655830466
1.04040 1.04056 0.9991546236531020
1.04056 1.04072 0.9991450352614876
1.04072 1.04088 0.9991353097176005
1.04088 1.04104 0.9991254566906981
1.04104 1.04120 0.9991154862059196
1.04120 1.04136 0.9991054086387871
1.04136 1.04152 0.9990952347081704
1.04152 1.04168 0.9990849754676999
1.04168 1.04184 0.9990746422956223
1.04184 1.04200 0.9990642468830971
1.04200 1.04216 0.9990538012209447
1.04216 1.04232 0.9990433175848533
1.04232 1.04248 0.9990328085190695
1.04248 1.04264 0.9990222868185960
1.04264 1.04280 0.9990117655099291
1.04280 1.04296 0.9990012578303767
1.04296 1.04312 0.9989907772060003
1.04312 1.04328 0.9989803372282328
1.04328 1.04344 0.9989699516292300
1.04344 1.04360 0.9989596342560186
1.04360 1.04376 0.9989493990435082
1.04376 1.04392 0.9989392599864428
1.04392 1.04408 0.9989292311103691
1.04408 1.04424 0.9989193264417070
1.04424 1.04440 0.9989095599770086
1.04440 1.04456 0.9988999456514983
1.04456 1.04472 0.9988904973069924
1.04472 1.04488 0.9988812286592937
1.04488 1.04504 0.9988721532651672
1.04504 1.04520 0.9988632844890006
1.04520 1.04536 0.9988546354692581
1.04536 1.04552 0.9988462190848368
1.04552 1.04568 0.9988380479214376
1.04568 1.04584 0.9988301342380616
1.04584 1.04600 0.9988224899337477
1.04600 1.04616 0.9988151265146639
1.04616 1.04632 0.9988080550616628
1.04632 1.04648 0.9988012861984215
1.04648 1.04664 0.9987948300602688
1.04664 1.04680 0.9987886962638202
1.04680 1.04696 0.9987828938775203
1.04696 1.04712 0.9987774313932070
1.04712 1.04728 0.9987723166987983
1.04728 1.04744 0.9987675570522031
1.04744 1.04760 0.9987631590565560
1.04760 1.04776 0.9987591286368680
1.04776 1.04792 0.9987554710181873
1.04792 1.04808 0.9987521907053514
1.04808 1.04824 0.9987492914644172
1.04824 1.04840 0.9987467763058414
1.04840 1.04856 0.9987446474694854
1.04856 1.04872 0.9987429064115076
1.04872 1.04888 0.9987415537932055
1.04888 1.04904 0.9987405894718601
1.04904 1.04920 0.9987400124936306
1.04920 1.04936 0.9987398210885404
1.04936 1.04952 0.9987400126675890
1.04952 1.04968 0.9987405838220182
1.04968 1.04984 0.9987415303247531
1.04984 1.05000 0.9987428471340321
1.05000 1.05016 0.9987445283992340
1.05016 1.05032 0.9987465674689004
1.05032 1.05048 0.9987489569009483
1.05048 1.05064 0.9987516884750581
1.05064 1.05080 0.9987547532072151
1.05080 1.05096 0.9987581413663789
1.05096 1.05112 0.9987618424932428
1.05112 1.05128 0.9987658454210441
1.05128 1.05144 0.9987701382983750
1.05144 1.05160 0.9987747086139406
1.05160 1.05176 0.9987795432232018
1.05176 1.05192 0.9987846283768370
1.05192 1.05208 0.9987899497509477
1.05208 1.05224 0.9987954924789305
1.05224 1.05240 0.9988012411849300
1.05240 1.05256 0.9988071800187835
1.05256 1.05272 0.9988132926923643
1.05272 1.05288 0.9988195625172211
1.05288 1.05304 0.9988259724434142
1.05304 1.05320 0.9988325050994384
1.05320 1.05336 0.9988391428331244
1.05336 1.05352 0.9988458677534015
1.05352 1.05368 0.9988526617728077
1.05368 1.05384 0.9988595066506272
1.05384 1.05400 0.9988663840365318
1.05400 1.05416 0.9988732755146077
1.05416 1.05432 0.9988801626476378
1.05432 1.05448 0.9988870270215193
1.05448 1.05464 0.9988938502896887
1.05464 1.05480 0.9989006142174267
1.05480 1.05496 0.9989073007259224
1.05496 1.05512 0.9989138919359675
1.05512 1.05528 0.9989203702111591
1.05528 1.05544 0.9989267182004893
1.05544 1.05560 0.9989329188802009
1.05560 1.05576 0.9989389555947904
1.05576 1.05592 0.9989448120970469
1.05592 1.05608 0.9989504725870089
1.05608 1.05624 0.9989559217497367
1.05624 1.05640 0.9989611447917895
1.05640 1.05656 0.9989661274763116
1.05656 1.05672 0.9989708561566256
1.05672 1.05688 0.9989753178082453
1.05688 1.05704 0.9989795000592192
1.05704 1.05720 0.9989833912187212
1.05720 1.05736 0.9989869803038152
1.05736 1.05752 0.9989902570643202
1.05752 1.05768 0.9989932120057115
1.05768 1.05784 0.9989958364099999
1.05784 1.05800 0.9989981223545350
1.05800 1.05816 0.9990000627286865
1.05816 1.05832 0.9990016512483638
1.05832 1.05848 0.9990028824683398
1.05848 1.05864 0.9990037517923532
1.05864 1.05880 0.9990042554809682
1.05880 1.05896 0.9990043906571778
1.05896 1.05912 0.9990041553097464
1.05912 1.05928 0.9990035482942888
1.05928 1.05944 0.9990025693320943
1.05944 1.05960 0.9990012190067096
1.05960 1.05976 0.9989994987582985
1.05976 1.05992 0.9989974108758077
1.05992 1.06008 0.9989949584869688
1.06008 1.06024 0.9989921455461779
1.06024 1.06040 0.9989889768202970
1.06040 1.06056 0.9989854578724275
1.06056 1.06072 0.9989815950437149
1.06072 1.06088 0.9989773954332439
1.06088 1.06104 0.9989728668760947
1.06104 1.06120 0.9989680179196307
1.06120 1.06136 0.9989628577980961
1.06136 1.06152 0.9989573964056055
1.06152 1.06168 0.9989516442676106
1.06168 1.06184 0.9989456125109359
1.06184 1.06200 0.9989393128324748
1.06200 1.06216 0.9989327574666460
1.06216 1.06232 0.9989259591517067
1.06232 1.06248 0.9989189310950291
1.06248 1.06264 0.9989116869374428
1.06264 1.06280 0.9989042407167511
1.06280 1.06296 0.9988966068305286
1.06296 1.06312 0.9988887999983135
1.06312 1.06328 0.9988808352233005
1.06328 1.06344 0.9988727277536509
1.06344 1.06360 0.9988644930435283
1.06360 1.06376 0.9988561467139729
1.06376 1.06392 0.9988477045137265
1.06392 1.06408 0.9988391822801158
1.06408 1.06424 0.9988305959001086
1.06424 1.06440 0.9988219612716440
1.06440 1.06456 0.9988132942653500
1.06456 1.06472 0.9988046106867470
1.06472 1.06488 0.9987959262390415
1.06488 1.06504 0.9987872564866099
