0.99992 1.00008 0.9990306666919089
1.00008 1.00024 0.9990375101989748
1.00024 1.00040 0.9990442781656496
1.00040 1.00056 0.9990509292130001
1.00056 1.00072 0.9990574222095470
1.00072 1.00088 0.9990637164328782
1.00088 1.00104 0.9990697717295319
1.00104 1.00120 0.9990755486724895
1.00120 1.00136 0.9990810087156219
1.00136 1.00152 0.9990861143444502
1.00152 1.00168 0.9990908292225972
1.00168 1.00184 0.9990951183333222
1.00184 1.00200 0.9990989481155574
1.00200 1.00216 0.9991022865938822
1.00216 1.00232 0.9991051035019026
1.00232 1.00248 0.9991073703985287
1.00248 1.00264 0.9991090607766726
1.00264 1.00280 0.9991101501639240
1.00280 1.00296 0.9991106162147925
1.00296 1.00312 0.9991104387941415
1.00312 1.00328 0.9991096000514795
1.00328 1.00344 0.9991080844858052
1.00344 1.00360 0.9991058790007534
1.00360 1.00376 0.9991029729498188
1.00376 1.00392 0.9990993581714853
1.00392 1.00408 0.9990950290141259
1.00408 1.00424 0.9990899823505800
1.00424 1.00440 0.9990842175823647
1.00440 1.00456 0.9990777366335123
1.00456 1.00472 0.9990705439340746
1.00472 1.00488 0.9990626463933754
1.00488 1.00504 0.9990540533631365
1.00504 1.00520 0.9990447765906429
1.00520 1.00536 0.9990348301621558
1.00536 1.00552 0.9990242304368216
1.00552 1.00568 0.9990129959713647
1.00568 1.00584 0.9990011474358890
1.00584 1.00600 0.9989887075211501
1.00600 1.00616 0.9989757008376966
1.00616 1.00632 0.9989621538073092
1.00632 1.00648 0.9989480945471995
1.00648 1.00664 0.9989335527474604
1.00664 1.00680 0.9989185595422873
1.00680 1.00696 0.9989031473755097
1.00696 1.00712 0.9988873498610069
1.00712 1.00728 0.9988712016385862
1.00728 1.00744 0.9988547382259356
1.00744 1.00760 0.9988379958672668
1.00760 1.00776 0.9988210113792846
1.00776 1.00792 0.9988038219951231
1.00792 1.00808 0.9987864652069032
1.00808 1.00824 0.9987689786075639
1.00824 1.00840 0.9987513997326257
1.00840 1.00856 0.9987337659025463
1.00856 1.00872 0.9987161140663169
1.00872 1.00888 0.9986984806469532
1.00888 1.00904 0.9986809013895143
1.00904 1.00920 0.9986634112122821
1.00920 1.00936 0.9986460440617113
1.00936 1.00952 0.9986288327717513
1.00952 1.00968 0.9986118089281143
1.00968 1.00984 0.9985950027380529
1.00984 1.01000 0.9985784429061757
1.01000 1.01016 0.9985621565168137
1.01016 1.01032 0.9985461689234176
1.01032 1.01048 0.9985305036454373
1.01048 1.01064 0.9985151822731039
1.01064 1.01080 0.9985002243805033
1.01080 1.01096 0.9984856474472935
1.01096 1.01112 0.9984714667893816
1.01112 1.01128 0.9984576954988436
1.01128 1.01144 0.9984443443933276
1.01144 1.01160 0.9984314219751430
1.01160 1.01176 0.9984189344002000
1.01176 1.01192 0.9984068854569225
1.01192 1.01208 0.9983952765552155
1.01208 1.01224 0.9983841067255299
1.01224 1.01240 0.9983733726280228
1.01240 1.01256 0.9983630685717738
1.01256 1.01272 0.9983531865439740
1.01272 1.01288 0.9983437162489676
1.01288 1.01304 0.9983346451569814
1.01304 1.01320 0.9983259585623433
1.01320 1.01336 0.9983176396509482
1.01336 1.01352 0.9983096695766978
1.01352 1.01368 0.9983020275465968
1.01368 1.01384 0.9982946909141648
1.01384 1.01400 0.9982876352807769
1.01400 1.01416 0.9982808346045247
1.01416 1.01432 0.9982742613161554
1.01432 1.01448 0.9982678864416167
1.01448 1.01464 0.9982616797307144
1.01464 1.01480 0.9982556097913592
1.01480 1.01496 0.9982496442288613
1.01496 1.01512 0.9982437497897125
1.01512 1.01528 0.9982378925092725
1.01528 1.01544 0.9982320378627680
1.01544 1.01560 0.9982261509189926
1.01560 1.01576 0.9982201964960952
1.01576 1.01592 0.9982141393188246
1.01592 1.01608 0.9982079441766034
1.01608 1.01624 0.9982015760817954
1.01624 1.01640 0.9981950004275302
1.01640 1.01656 0.9981881831444558
1.01656 1.01672 0.9981810908557890
1.01672 1.01688 0.9981736910300413
1.01688 1.01704 0.9981659521308135
1.01704 1.01720 0.9981578437630544
1.01720 1.01736 0.9981493368152019
1.01736 1.01752 0.9981404035966359
1.01752 1.01768 0.9981310179698929
1.01768 1.01784 0.9981211554771146
1.01784 1.01800 0.9981107934602209
1.01800 1.01816 0.9980999111743292
1.01816 1.01832 0.9980884898939609
1.01832 1.01848 0.9980765130116109
1.01848 1.01864 0.9980639661282823
1.01864 1.01880 0.9980508371356193
1.01880 1.01896 0.9980371162893069
1.01896 1.01912 0.9980227962734375
1.01912 1.01928 0.9980078722555801
1.01928 1.01944 0.9979923419323242
1.01944 1.01960 0.9979762055651076
1.01960 1.01976 0.9979594660061724
1.01976 1.01992 0.9979421287145357
1.01992 1.02008 0.9979242017618951
1.02008 1.02024 0.9979056958284315
