0.99992 1.00008 0.9970213248165585
1.00008 1.00024 0.9969973600434653
1.00024 1.00040 0.9969730031435111
1.00040 1.00056 0.9969482765157410
1.00056 1.00072 0.9969232038490372
1.00072 1.00088 0.9968978100779662
1.00088 1.00104 0.9968721213346456
1.00104 1.00120 0.9968461648967269
1.00120 1.00136 0.9968199691315985
1.00136 1.00152 0.9967935634369353
1.00152 1.00168 0.9967669781777303
1.00168 1.00184 0.9967402446199582
1.00184 1.00200 0.9967133948610349
1.00200 1.00216 0.9966864617572528
1.00216 1.00232 0.9966594788483765
1.00232 1.00248 0.9966324802796060
1.00248 1.00264 0.9966055007211183
1.00264 1.00280 0.9965785752854106
1.00280 1.00296 0.9965517394426818
1.00296 1.00312 0.9965250289344952
1.00312 1.00328 0.9964984796859753
1.00328 1.00344 0.9964721277167976
1.00344 1.00360 0.9964460090512417
1.00360 1.00376 0.9964201596275798
1.00376 1.00392 0.9963946152070776
1.00392 1.00408 0.9963694112828945
1.00408 1.00424 0.9963445829891644
1.00424 1.00440 0.9963201650105500
1.00440 1.00456 0.9962961914925558
1.00456 1.00472 0.9962726959528921
1.00472 1.00488 0.9962497111941763
1.00488 1.00504 0.9962272692182592
1.00504 1.00520 0.9962054011424588
1.00520 1.00536 0.9961841371179792
1.00536 1.00552 0.9961635062507900
1.00552 1.00568 0.9961435365252320
1.00568 1.00584 0.9961242547306092
1.00584 1.00600 0.9961056863910170
1.00600 1.00616 0.9960878556986507
1.00616 1.00632 0.9960707854508228
1.00632 1.00648 0.9960544969909111
1.00648 1.00664 0.9960390101534431
1.00664 1.00680 0.9960243432135129
1.00680 1.00696 0.9960105128407097
1.00696 1.00712 0.9959975340577252
1.00712 1.00728 0.9959854202037874
1.00728 1.00744 0.9959741829030582
1.00744 1.00760 0.9959638320381098
1.00760 1.00776 0.9959543757285818
1.00776 1.00792 0.9959458203151009
1.00792 1.00808 0.9959381703485259
1.00808 1.00824 0.9959314285845688
1.00824 1.00840 0.9959255959838130
1.00840 1.00856 0.9959206717171419
1.00856 1.00872 0.9959166531765647
1.00872 1.00888 0.9959135359914109
1.00888 1.00904 0.9959113140498427
1.00904 1.00920 0.9959099795256203
1.00920 1.00936 0.9959095229100313
1.00936 1.00952 0.9959099330488789
1.00952 1.00968 0.9959111971844077
1.00968 1.00984 0.9959133010020235
1.00984 1.01000 0.9959162286816496
1.01000 1.01016 0.9959199629535445
1.01016 1.01032 0.9959244851583876
1.01032 1.01048 0.9959297753114283
1.01048 1.01064 0.9959358121704750
1.01064 1.01080 0.9959425733074859
1.01080 1.01096 0.9959500351835177
1.01096 1.01112 0.9959581732267643
1.01112 1.01128 0.9959669619134184
1.01128 1.01144 0.9959763748510670
1.01144 1.01160 0.9959863848643351
1.01160 1.01176 0.9959969640824693
1.01176 1.01192 0.9960080840285609
1.01192 1.01208 0.9960197157100896
1.01208 1.01224 0.9960318297104713
1.01224 1.01240 0.9960443962812894
1.01240 1.01256 0.9960573854348811
1.01256 1.01272 0.9960707670369596
1.01272 1.01288 0.9960845108989410
1.01288 1.01304 0.9960985868696546
1.01304 1.01320 0.9961129649261158
1.01320 1.01336 0.9961276152630435
1.01336 1.01352 0.9961425083808084
1.01352 1.01368 0.9961576151715070
1.01368 1.01384 0.9961729070028631
1.01384 1.01400 0.9961883557996638
1.01400 1.01416 0.9962039341224532
1.01416 1.01432 0.9962196152432088
1.01432 1.01448 0.9962353732177472
1.01448 1.01464 0.9962511829546092
1.01464 1.01480 0.9962670202801960
1.01480 1.01496 0.9962828619999349
1.01496 1.01512 0.9962986859552779
1.01512 1.01528 0.9963144710763413
1.01528 1.01544 0.9963301974300214
1.01544 1.01560 0.9963458462634327
1.01560 1.01576 0.9963614000425360
1.01576 1.01592 0.9963768424858405
1.01592 1.01608 0.9963921585930835
1.01608 1.01624 0.9964073346688130
1.01624 1.01640 0.9964223583408129
1.01640 1.01656 0.9964372185733357
1.01656 1.01672 0.9964519056751243
1.01672 1.01688 0.9964664113022264
1.01688 1.01704 0.9964807284556204
1.01704 1.01720 0.9964948514737011
1.01720 1.01736 0.9965087760196799
1.01736 1.01752 0.9965224990639863
1.01752 1.01768 0.9965360188617675
1.01768 1.01784 0.9965493349256062
1.01784 1.01800 0.9965624479935923
